101,2015,111,1400,13.47,55.05,4.622,0,809,1571,453.9,1003,3.318,3.022,247.1,24.16,8.23,7.59
101,2015,111,1415,13.9,53.7,4.658,0,784,1534,419.7,1003,2.097,1.827,260,29.04,5.488,7.64
101,2015,111,1430,13.51,52.51,3.994,0,578.9,1135,324.6,1003,2.636,2.358,260.5,26.3,5.586,7.7
101,2015,111,1445,14.09,50.59,3.991,0,544.8,1046,293.1,1003,2.246,1.973,250.8,28.22,5.978,7.75
101,2015,111,1500,13.7,50.23,3.531,0,389.1,782,198.1,1003,2.091,1.785,269.9,30.65,5.39,7.81
101,2015,111,1515,13.8,49.62,3.443,0,491.3,939,242.3,1003,2.467,2.16,271.5,28.53,6.468,7.87
101,2015,111,1530,14.42,46.3,3.045,0,547.8,1047,266.9,1003,2.629,2.341,264.5,26.78,5.586,7.93
101,2015,111,1545,14.55,43.64,2.321,0,389.7,777,181.1,1003,2.888,2.51,277.9,29.3,7.35,7.99
101,2015,111,1600,13.76,44.79,1.975,0,315.7,629.8,134,1003,2.764,2.555,273.5,22.27,5.88,8.05
101,2015,111,1615,13.69,43.15,1.384,0,210,440.6,73.6,1003,2.335,2.026,279.6,29.47,6.37,8.11
101,2015,111,1630,13.83,44.14,1.834,0,258.3,500.1,103.1,1003,2.018,1.799,288.7,26.59,5.39,8.16
101,2015,111,1645,13.19,45.17,1.579,0,139.6,309.4,29.02,1004,1.833,1.601,280,28.62,4.9,8.21
101,2015,111,1700,13.09,45.07,1.452,0,165.1,318.8,37.24,1004,1.516,1.366,277.3,25.3,4.704,8.26
101,2015,111,1715,13.64,42.25,1.05,0,207.2,365.6,62.5,1004,2.206,2.041,282.4,22.1,5.684,8.31
101,2015,111,1730,13.11,43.44,.96,0,109.9,224.2,4.204,1004,1.969,1.701,292.7,29.93,5.194,8.35
101,2015,111,1745,12.67,46.03,1.367,0,100.8,186.3,-.4,1004,1.698,1.512,321.7,26.49,4.508,8.38
101,2015,111,1800,12.13,48.05,1.47,0,55.09,113.3,-32.77,1004,1.708,1.525,326.8,26.44,3.822,8.41
101,2015,111,1815,11.64,49.82,1.53,0,31.64,64.89,-46.66,1005,1.262,1.113,311.6,26.79,4.312,8.43
101,2015,111,1830,11.03,51.52,1.433,0,13.65,29.2,-56.24,1005,.916,.717,324.6,37.12,3.528,8.44
101,2015,111,1845,10.13,57.23,2.035,0,3.146,8.44,-59.87,1005,.518,.308,17.93,47.77,1.96,8.45
101,2015,111,1900,8.77,65.7,2.704,0,.334,1.047,-59.31,1005,.499,.444,79.5,26.22,1.274,8.46
101,2015,111,1915,7.97,68.97,2.633,0,0,.03,-59.78,1005,.526,.469,55.95,26.4,1.666,8.47
101,2015,111,1930,7.23,73,2.703,0,0,.003,-57.99,1006,.596,.552,69.47,21.36,1.274,8.46
101,2015,111,1945,6.52,76.5,2.688,0,0,0,-60.42,1006,.875,.861,66.04,10.46,1.274,8.45
101,2015,111,2000,5.811,79,2.464,0,0,0,-58.4,1006,.95,.941,64.23,7.93,1.372,8.45
101,2015,111,2015,5.463,79.9,2.269,0,0,.001,-57.82,1006,.949,.938,57.67,8.84,1.47,8.44
101,2015,111,2030,5.244,79.6,2.015,0,0,.004,-56.35,1006,.871,.861,50.58,8.69,1.568,8.42
101,2015,111,2045,4.986,80.4,1.902,0,0,.004,-56.82,1006,1.008,1.002,59.38,6.37,1.372,8.39
101,2015,111,2100,4.759,79.7,1.55,0,0,.007,-55.78,1006,1.179,1.173,75.5,5.872,1.568,8.37
101,2015,111,2115,4.238,81.7,1.392,0,0,.006,-55.68,1006,1.283,1.28,72.3,3.798,1.568,8.35
101,2015,111,2130,3.948,82.8,1.293,0,0,.008,-55.48,1006,1.4,1.398,65.87,3.14,1.666,8.32
101,2015,111,2145,3.709,84.8,1.392,0,0,.007,-55.2,1006,1.302,1.3,61.52,3.507,1.666,8.3
101,2015,111,2200,3.599,84.8,1.287,0,0,.006,-41.22,1006,1.275,1.275,67.28,.374,1.47,8.27
101,2015,111,2215,3.99,83,1.367,0,0,.011,-18.94,1006,.968,.894,49.46,22.34,1.274,8.23
101,2015,111,2230,4.482,81.7,1.638,0,0,.013,-36.51,1007,.762,.595,86,37.14,1.372,8.2
101,2015,111,2245,4.382,80,1.246,0,0,.007,-54.71,1007,1.316,1.298,79.7,9.53,1.862,8.17
101,2015,111,2300,4.392,78.4,.974,0,0,.004,-57.72,1007,1.014,.957,85.9,19.22,2.156,8.14
101,2015,111,2315,4.621,76.4,.834,0,0,.005,-57.31,1007,1.056,.672,64.79,48.4,1.96,8.1
101,2015,111,2330,4.903,76.7,1.15,0,0,.003,-56.31,1007,1.107,.986,2.336,26.68,2.352,8.07
101,2015,111,2345,4.183,81.6,1.314,0,0,.004,-56.41,1007,.686,.609,53.2,25.69,1.372,8.04
101,2015,111,2400,3.671,82.7,1.013,0,0,.003,-57.95,1007,1.135,1.128,60.9,6.103,1.666,8
102,2015,111,2400,9.02,14.99,3.232,79.8,96.9,39.05,5.222,9.22,.048,6.096,13.892,27354,58.67,1004,1.664,.454,311.1,67.96,8.43,7.5,8.48,6.829,13.16,4224
101,2015,112,15,3.083,85,.803,0,0,.003,-55.02,1007,1.147,1.141,64,6.073,1.666,7.97
101,2015,112,30,2.698,86.2,.626,0,0,.002,-54.98,1007,1.226,1.211,70.9,9,1.764,7.93
101,2015,112,45,2.675,85.8,.546,0,0,.001,-54.65,1007,1.36,1.34,86,9.77,2.058,7.9
101,2015,112,100,2.479,87,.541,0,0,.001,-55.36,1007,1.35,1.329,80.7,10,2.254,7.86
101,2015,112,115,2.55,86.2,.488,0,0,.002,-56.67,1007,1.415,1.384,82.9,11.97,2.058,7.83
101,2015,112,130,3.002,83.5,.475,0,0,0,-57.59,1007,1.18,1.133,90.4,16.2,2.156,7.8
101,2015,112,145,3.171,82.2,.433,0,0,.001,-54.62,1007,.639,.56,105.8,28.29,1.47,7.77
101,2015,112,200,3.029,83.5,.511,0,0,0,-54.29,1007,.533,.483,97.9,23.62,1.274,7.73
101,2015,112,215,4.109,77.6,.55,0,0,.001,-55.61,1007,.488,.377,189.1,34.07,1.862,7.7
101,2015,112,230,4.374,75.3,.401,0,0,.002,-55.53,1007,.377,.268,190.5,37.48,2.254,7.66
101,2015,112,245,4.495,73.8,.238,0,0,.001,-54.22,1007,.54,.418,175.7,33.62,2.548,7.63
101,2015,112,300,4.481,73.1,.085,0,0,0,-56.99,1007,1.043,.941,165,25.11,4.116,7.59
101,2015,112,315,4.293,73.4,-.044,0,0,0,-56.26,1007,.314,.145,260.1,45.17,1.372,7.56
101,2015,112,330,3.089,80.1,-.009,0,.001,0,-54.99,1007,.23,.154,89.9,36.3,.784,7.53
101,2015,112,345,2.732,81.2,-.177,0,0,0,-55.62,1007,.233,.155,173.7,35.14,1.372,7.49
101,2015,112,400,3.311,76.7,-.394,0,0,0,-56.04,1007,.219,.133,182.6,37.73,1.372,7.46
101,2015,112,415,3.146,77,-.5,0,0,.001,-56.81,1007,.162,.057,278.8,47.18,1.078,7.42
101,2015,112,430,1.93,84.1,-.471,0,0,.003,-54.5,1007,.276,.24,73.3,26.08,1.176,7.39
101,2015,112,445,1.534,86.2,-.523,0,.127,.451,-54.99,1007,.357,.324,80.7,22.81,1.274,7.36
101,2015,112,500,1.292,86.8,-.665,0,2.022,5.681,-53.49,1007,.551,.506,71,21.8,.98,7.33
101,2015,112,515,1.185,86.9,-.751,0,9.03,24.17,-48.62,1007,.554,.504,95.3,24.02,1.078,7.29
101,2015,112,530,1.842,82.2,-.86,0,22.25,57.46,-39.4,1007,.725,.658,102.5,24.73,1.47,7.26
101,2015,112,545,2.463,79.7,-.691,0,57.43,119.1,-.559,1007,.689,.566,127.5,33.46,2.254,7.23
101,2015,112,600,4.492,70,-.51,0,114.1,195.5,49.73,1007,.791,.703,145.6,26.79,1.96,7.2
101,2015,112,615,5.244,69.21,.058,0,191.9,332.3,56.59,1007,.957,.864,151.6,25.12,2.352,7.17
101,2015,112,630,7.29,57.95,-.45,0,257,452.5,76.8,1007,1.997,1.817,196.7,24.3,4.9,7.14
101,2015,112,645,8.18,54.39,-.473,0,260.1,489.9,85.6,1007,1.877,1.719,198.5,23.47,6.762,7.1
101,2015,112,700,8.11,54.77,-.445,0,237.5,474.2,75.2,1007,2.027,1.874,196.5,22.24,5.096,7.08
101,2015,112,715,8.26,55.03,-.237,0,303.3,607.9,102.6,1007,2.155,1.979,201.6,23.2,4.606,7.05
101,2015,112,730,8.92,53.67,.025,0,429.4,852,174.2,1007,2.07,1.881,202,24.39,4.998,7.02
101,2015,112,745,9.31,52.13,-.007,0,467.2,949,192.7,1007,2.419,2.212,197.7,23.71,7.45,7
101,2015,112,800,9.76,50.67,.014,0,530.4,1085,220.4,1007,2.716,2.465,198.2,24.6,6.86,6.98
101,2015,112,815,10.39,49.39,.244,0,577.3,1184,248.7,1007,2.694,2.464,191.3,23.68,6.076,6.962
101,2015,112,830,11.09,46.98,.186,0,620.4,1284,279.6,1007,2.843,2.601,194.1,23.59,6.468,6.953
101,2015,112,845,11.76,42.82,-.472,0,657.1,1363,311.6,1007,3.219,2.889,191.8,25.93,7.06,6.948
101,2015,112,900,12.29,41.55,-.408,0,699.2,1448,341.4,1007,2.96,2.586,203.8,28.78,6.86,6.943
101,2015,112,915,12.78,39.51,-.656,0,735,1523,357.8,1006,3.221,2.828,189.7,28.29,6.958,6.95
101,2015,112,930,13.46,37.86,-.638,0,710,1482,352,1006,3.256,2.903,207,26.69,7.84,6.964
101,2015,112,945,13.94,35.08,-1.239,0,661.4,1388,344.3,1006,3.465,3.066,223.3,27.46,9.11,6.986
101,2015,112,1000,13.96,34.9,-1.298,0,554.1,1175,286,1006,3.716,3.323,216.5,26.34,8.62,7.01
101,2015,112,1015,13.79,33.84,-1.866,0,592.2,1223,297.2,1006,3.689,3.284,204.6,26.83,8.23,7.04
101,2015,112,1030,14.92,32.34,-1.495,0,753,1539,391.7,1005,3.691,3.146,221.1,31.13,9.9,7.08
101,2015,112,1045,15.19,30.77,-1.925,0,873,1781,470.7,1005,4.335,3.857,217.1,26.89,10,7.13
101,2015,112,1100,15.35,30.03,-2.116,0,469.6,1009,226,1005,3.681,3.233,215.7,28.28,11.47,7.18
101,2015,112,1115,15.49,28.62,-2.649,0,759,1537,401.9,1004,4.502,4.084,217.6,24.65,10,7.23
101,2015,112,1130,16.02,28.11,-2.44,0,786,1613,425.3,1004,4.696,4.208,211.3,26.11,10.68,7.29
101,2015,112,1145,15.66,28.39,-2.607,0,404.6,849,192.1,1004,4.264,3.592,217.1,32.16,11.47,7.35
101,2015,112,1200,15.72,26.74,-3.363,0,451.3,923,229.2,1004,4.791,4.248,218.5,27.26,11.27,7.41
101,2015,112,1215,15.59,27.57,-3.066,0,537.8,1068,266,1003,4.586,4.072,200.4,27.11,11.96,7.47
101,2015,112,1230,16.46,26.55,-2.832,0,846,1690,460.9,1003,4.176,3.633,211.7,29.18,10,7.54
101,2015,112,1245,16.69,25.91,-2.957,0,605.9,1299,303.7,1003,4.498,3.769,194.6,32.61,10.88,7.6
101,2015,112,1300,16.45,23.77,-4.329,0,325.2,695.9,151.6,1002,5.345,4.787,197.8,26.17,12.25,7.67
101,2015,112,1315,16.01,24.39,-4.341,0,240.3,487.6,101.2,1002,4.271,3.816,196.9,26.39,10.88,7.72
101,2015,112,1330,15.95,25.77,-3.653,0,267.1,539.2,121.1,1002,4.115,3.764,198.4,23.65,11.17,7.78
101,2015,112,1345,16.16,26.43,-3.144,0,346.4,692,166.7,1001,4.326,3.815,202.5,27.84,11.17,7.84
101,2015,112,1400,16.65,25.54,-3.18,0,354.1,696.7,169.3,1001,4.301,3.821,201.1,27.06,12.35,7.89
101,2015,112,1415,16.22,27.42,-2.604,0,166.8,328.6,60.55,1001,3.985,3.602,191.9,25.11,9.9,7.94
101,2015,112,1430,15.8,28.81,-2.286,0,163.7,319.7,62.21,1001,4.126,3.738,188.6,24.84,11.07,7.99
101,2015,112,1445,15.69,28.19,-2.673,0,125.8,245.7,40.78,1001,4.637,4.242,186.2,23.65,10.19,8.03
101,2015,112,1500,15.47,28.19,-2.855,0,140,256.1,50.98,1001,3.645,3.32,190.1,24.21,12.15,8.07
101,2015,112,1515,15.51,27.84,-2.994,0,101.6,201.2,33.27,1001,5.077,4.803,183.5,18.82,10.68,8.1
101,2015,112,1530,15.55,27.97,-2.899,0,191.3,364.1,78.2,1000,4.692,4.208,176.7,26.02,10.88,8.13
101,2015,112,1545,15.65,28.78,-2.425,0,130.8,251.2,45.61,1000,5.303,4.826,187.6,24.3,13.33,8.16
101,2015,112,1600,15.44,29.37,-2.332,0,93.2,180.7,26.97,1000,4.696,4.266,185.9,24.52,10.58,8.18
101,2015,112,1615,15.4,28.95,-2.559,0,118.5,229.1,43.07,1000,4.721,4.372,188.7,22.02,12.05,8.2
101,2015,112,1630,15.19,28.62,-2.895,0,41.53,83.3,1.278,1000,5.171,4.771,188.1,22.51,11.17,8.22
101,2015,112,1645,14.83,29.41,-2.849,0,28.49,58.81,-5.755,1001,5.2,4.586,201.1,27.83,15.39,8.23
101,2015,112,1700,13.52,37.56,-.714,0,29.74,60.55,-20.68,1001,5.373,4.763,221,27.28,15.09,8.24
101,2015,112,1715,12.58,43.71,.542,0,16.27,35.04,-44.72,1001,3.97,3.593,217.3,24.98,9.31,8.25
101,2015,112,1730,10.37,64.87,3.997,.254,6.961,17.44,-108.2,1002,3.905,3.48,210.5,26.72,11.17,8.25
101,2015,112,1745,8.69,79.4,5.313,.508,9.66,21.23,-47.82,1002,3.093,2.856,208.2,22.42,8.33,8.25
101,2015,112,1800,7.94,87.3,5.972,.254,4.992,11.88,-22.63,1001,1.937,1.823,196.4,19.62,4.9,8.24
101,2015,112,1815,7.73,90,6.206,.254,2.287,5.113,-18.84,1001,2.179,2.072,180,17.94,4.508,8.24
101,2015,112,1830,7.71,91.3,6.389,0,2.865,6.564,-18.44,1001,1.888,1.742,189.1,22.56,4.214,8.24
101,2015,112,1845,7.72,92,6.51,0,2.351,4.556,-30.3,1001,2.589,2.467,175.4,17.61,4.802,8.23
101,2015,112,1900,7.61,92.3,6.451,0,.3,.814,-44.71,1000,2.164,2.05,164.9,18.54,4.41,8.23
101,2015,112,1915,7.48,93,6.43,0,.001,.012,-38.13,1000,2.259,2.118,166.1,20.21,4.606,8.22
101,2015,112,1930,7.62,93,6.565,0,0,0,-42.06,1000,2.841,2.67,183.3,19.85,6.566,8.21
101,2015,112,1945,7.76,92.1,6.565,0,0,0,-25.45,1000,2.56,2.411,189.8,19.57,6.566,8.2
101,2015,112,2000,7.77,92.3,6.607,0,.001,0,-26.85,1000,2.082,1.92,190.4,22.61,5.782,8.19
101,2015,112,2015,7.89,91.5,6.608,0,.001,.001,-25.3,1000,2.492,2.372,174.8,17.8,6.076,8.18
101,2015,112,2030,8.06,89.5,6.44,0,.001,.001,-39.76,1000,2.382,2.005,191.1,32.21,6.958,8.16
101,2015,112,2045,7.78,90.8,6.366,.762,.001,.001,-18.99,1000,1.527,1.153,298.8,40.11,4.116,8.15
101,2015,112,2100,7.29,92.4,6.145,1.27,0,.002,-11.9,1000,1.682,1.222,230.8,40.46,6.958,8.13
101,2015,112,2115,7.56,91.4,6.255,.508,0,0,-22.84,1000,3.397,2.967,220,28.81,7.94,8.11
101,2015,112,2130,7.43,92.5,6.299,0,0,0,-15.79,999,2.128,1.927,225.4,24.9,5.586,8.1
101,2015,112,2145,6.965,91.9,5.746,0,.001,0,-20.7,999,2.394,2.121,267.8,27.35,11.86,8.08
101,2015,112,2200,5.888,89.9,4.359,0,.001,0,-24.79,1000,1.999,1.77,275.7,27.43,5.978,8.06
101,2015,112,2215,5.407,91.5,4.138,0,0,0,-19.75,1000,2.044,1.858,271.9,24.46,4.704,8.04
101,2015,112,2230,5.118,92.5,4.01,0,.001,.001,-15.17,1000,2.363,2.15,264.3,24.32,7.94,8.03
101,2015,112,2245,4.429,91.7,3.202,0,0,0,-20.59,1000,2.89,2.541,262.5,28.14,7.35,8.01
101,2015,112,2300,3.705,91.1,2.391,0,0,0,-22.78,1001,2.843,2.567,275.6,25.2,8.04,7.99
101,2015,112,2315,3.132,91.8,1.926,0,0,0,-19.8,1001,2.516,2.286,281.8,24.5,6.076,7.97
101,2015,112,2330,2.731,92.5,1.641,0,0,0,-20.79,1001,2.635,2.4,284.5,24.14,6.272,7.95
101,2015,112,2345,2.536,93.1,1.539,.254,0,0,-18.79,1001,1.966,1.791,272.1,24.19,5.88,7.94
101,2015,112,2400,2.31,93.7,1.397,0,0,0,-16.81,1001,2.003,1.839,260.2,23.21,5.194,7.92
102,2015,112,2400,8.98,17.08,.808,62.44,94,20.97,.565,6.76,-6.029,4.064,16.274,33131,66.11,1004,2.631,1.961,202.2,40.1,15.39,7.69,8.26,6.935,13.12,4224
101,2015,113,15,2.2,94.2,1.363,0,0,.001,-14.82,1001,1.538,1.435,262.6,20.88,4.018,7.9
101,2015,113,30,2.165,94.7,1.403,0,0,.001,-16.26,1001,1.714,1.613,257.5,19.63,3.92,7.88
101,2015,113,45,2.072,94.7,1.309,0,0,0,-31.42,1001,1.849,1.743,266.6,19.46,4.508,7.86
101,2015,113,100,1.78,94.5,.987,0,0,0,-63.44,1001,1.613,1.479,268.9,23.35,4.508,7.84
101,2015,113,115,1.453,94.6,.678,0,0,0,-64.78,1000,1.814,1.67,269.4,22.81,4.802,7.82
101,2015,113,130,1.182,95,.473,0,0,0,-65.28,1000,1.546,1.459,269.8,19.24,3.234,7.79
101,2015,113,145,.963,95.4,.314,0,0,0,-66.17,1000,1.469,1.372,271.1,20.81,3.528,7.77
101,2015,113,200,.93,95.7,.322,0,0,0,-64.39,1000,1.545,1.37,260.8,27.32,4.214,7.75
101,2015,113,215,.773,95.7,.168,0,0,0,-63.47,1000,1.117,1.063,249,17.83,2.744,7.72
101,2015,113,230,.479,95.9,-.099,0,0,0,-63.9,1000,1.206,1.171,248.7,13.75,2.646,7.7
101,2015,113,245,.389,96.2,-.148,0,0,0,-40.82,1001,1.467,1.404,260.5,16.78,2.842,7.67
101,2015,113,300,.564,96.4,.061,0,0,0,-58.63,1001,1.358,1.254,273.6,22.41,4.018,7.64
101,2015,113,315,.636,96.3,.112,0,0,0,-61.35,1000,1.532,1.417,262,22.14,3.724,7.62
101,2015,113,330,.583,95.8,-.01,0,0,0,-49.67,1001,1.272,1.194,260.6,20.04,3.332,7.59
101,2015,113,345,.5,95.6,-.121,0,0,0,-39.75,1001,1.044,.973,261.7,21.22,2.548,7.55
101,2015,113,400,.568,95.6,-.05,0,0,0,-39.67,1001,1.307,1.222,269.7,20.65,3.43,7.52
101,2015,113,415,.544,95.3,-.114,0,0,0,-39.76,1001,1.462,1.346,275,22.81,4.018,7.49
101,2015,113,430,.575,94.6,-.189,0,0,0,-30.75,1001,1.732,1.614,265.4,21.11,4.214,7.46
101,2015,113,445,.641,93.6,-.277,0,.081,.268,-36.38,1001,1.173,1.069,276.4,23.96,2.842,7.43
101,2015,113,500,.577,92.6,-.483,0,1.838,4.494,-48.13,1001,.995,.908,280.6,24.04,2.352,7.4
101,2015,113,515,.539,91.7,-.655,0,8.14,18.85,-40.82,1001,.627,.51,278.8,32.02,3.038,7.36
101,2015,113,530,.546,90.6,-.819,0,15.49,41.02,-45.41,1001,1.013,.847,257.3,32.22,3.332,7.33
101,2015,113,545,.388,90.8,-.94,0,34.5,78.3,-28.28,1001,.942,.845,269.4,25.27,3.136,7.3
101,2015,113,600,.499,89.5,-1.021,0,25.85,69.38,-26.03,1002,1.251,1.116,272.6,26.58,3.528,7.26
101,2015,113,615,.497,89,-1.106,0,37.34,96.4,-17.94,1002,1.092,.974,241.1,26.53,2.842,7.23
101,2015,113,630,.822,89.8,-.654,0,196.7,339.2,46.41,1002,1.141,1.08,240,18.63,3.234,7.2
101,2015,113,645,1.844,84.4,-.504,0,298.4,512,44.86,1002,1.792,1.639,258.2,23.72,4.802,7.17
101,2015,113,700,2.399,78.9,-.883,0,345.5,635.1,38.84,1002,2.557,2.341,259,23.57,8.04,7.14
101,2015,113,715,2.81,74.9,-1.21,0,400.7,791,77.7,1002,2.857,2.652,266.1,21.67,6.958,7.11
101,2015,113,730,3.464,73.6,-.809,0,417.8,855,117.2,1002,2.144,1.911,270.3,26.69,5.488,7.08
101,2015,113,745,3.204,70.6,-1.625,0,288.5,618.8,87.3,1002,2.762,2.488,271,25.5,7.74,7.05
101,2015,113,800,2.831,70,-2.093,0,223.1,480.8,81.3,1002,2.284,1.969,268.8,30.03,5.586,7.03
101,2015,113,815,3.396,67.22,-2.109,0,299.4,612.2,132,1002,2.199,1.973,268.4,25.96,8.23,7
101,2015,113,830,3.635,64.88,-2.355,0,395.9,842,190.2,1002,2.452,2.198,272.2,26.08,7.25,6.976
101,2015,113,845,4.554,60.39,-2.463,0,672.8,1365,352.8,1002,3.163,2.81,272.2,27.03,7.84,6.956
101,2015,113,900,4.344,58.36,-3.116,0,422.3,843,221.6,1002,3.151,2.805,278.6,26.82,8.43,6.94
101,2015,113,915,3.85,59.31,-3.361,0,395.2,790,204.6,1002,2.938,2.623,290.3,26.55,8.23,6.928
101,2015,113,930,4.332,57.38,-3.36,0,419.6,809,220.4,1002,2.466,2.104,276.5,30.84,9.8,6.92
101,2015,113,945,4.213,56.12,-3.764,0,318.5,621.9,161.7,1002,2.876,2.538,272.4,27.76,7.84,6.92
101,2015,113,1000,4.387,54.17,-4.081,0,612.4,1192,327.5,1002,2.959,2.677,286,25,7.06,6.925
101,2015,113,1015,4.994,48.57,-4.959,0,496.7,1003,272,1002,2.777,2.457,276,27.41,7.55,6.936
101,2015,113,1030,5.039,46.69,-5.445,0,715,1406,399.4,1002,3.402,3.048,278,26.09,9.6,6.951
101,2015,113,1045,5.337,45.56,-5.496,0,530.6,1062,294.8,1002,3.318,2.847,275.2,30.46,8.13,6.97
101,2015,113,1100,5.353,42.85,-6.288,0,719,1409,407.7,1002,2.877,2.425,277.6,32.09,7.84,6.991
101,2015,113,1115,5.729,40.71,-6.613,0,659.8,1308,364.1,1002,3.824,3.405,267.1,26.8,7.84,7.01
101,2015,113,1130,5.756,40.45,-6.67,0,640.6,1263,361.2,1002,3.717,3.333,279.2,26.05,8.23,7.04
101,2015,113,1145,5.803,39.02,-7.11,0,542.7,1093,289.3,1002,3.478,3.03,284.2,29.04,10,7.07
101,2015,113,1200,5.413,39.28,-7.36,0,429.1,861,221.1,1002,3.442,3.075,284.8,26.46,9.02,7.1
101,2015,113,1215,5.94,39.06,-6.961,0,645.6,1279,356.8,1002,3.197,2.793,285.8,28.74,8.62,7.13
101,2015,113,1230,6.119,38.47,-6.999,0,564.4,1125,312.7,1002,3.903,3.448,285.6,27.67,10.58,7.18
101,2015,113,1245,5.405,39.23,-7.38,0,322,660.6,160.6,1002,3.241,2.772,281.1,30.82,9.8,7.22
101,2015,113,1300,5.437,39.14,-7.39,0,439.7,875,237.3,1002,3.122,2.802,287.1,25.93,8.72,7.26
101,2015,113,1315,5.656,39.82,-6.964,0,566.2,1147,300.9,1002,3.2,2.814,285.9,28.14,7.84,7.3
101,2015,113,1330,5.742,38.54,-7.3,0,389.7,786,204.9,1002,3.516,3.046,281.9,29.63,10.98,7.34
101,2015,113,1345,5.041,40.55,-7.28,0,197.6,402.4,85.1,1002,3.627,3.064,277.1,31.9,11.56,7.38
101,2015,113,1400,4.847,42.93,-6.708,0,254.3,509.6,120.2,1002,3.103,2.767,286.6,26.64,9.6,7.42
101,2015,113,1415,5.004,42.56,-6.681,0,172.8,343.9,71.7,1002,2.369,2.099,290,27.32,8.13,7.46
101,2015,113,1430,4.899,40.79,-7.33,0,284.6,555.5,140.8,1002,3.736,3.352,291.3,25.95,9.11,7.49
101,2015,113,1445,5.716,40.95,-6.541,0,456.2,878,239.6,1002,3.193,2.846,291.5,26.73,8.23,7.53
101,2015,113,1500,5.397,41.68,-6.595,0,265.3,534.9,129.1,1002,2.722,2.432,289.9,26.44,7.55,7.56
101,2015,113,1515,4.953,41.86,-6.938,0,183.2,363.8,79.9,1002,3.363,3.03,282.5,25.47,9.31,7.59
101,2015,113,1530,5.255,42.53,-6.459,0,307.9,597.4,146.4,1002,3.334,2.864,264.7,30.4,7.94,7.61
101,2015,113,1545,5.12,44.44,-6.032,0,167.5,331,75.2,1002,3.496,2.995,291.7,30.65,9.6,7.63
101,2015,113,1600,3.769,53.04,-4.921,0,95.7,194.8,30.61,1003,2.632,2.308,299.6,28.45,6.076,7.64
101,2015,113,1615,3.57,55.78,-4.441,0,84.2,166.8,24.51,1003,2.874,2.474,286.8,30.24,7.35,7.66
101,2015,113,1630,3.514,54.43,-4.819,0,82.4,160.9,22.22,1003,2.836,2.467,275.6,29.25,9.51,7.67
101,2015,113,1645,3.322,53.86,-5.137,0,107.1,207.3,36.28,1003,3.064,2.719,276.4,27.17,7.74,7.68
101,2015,113,1700,3.118,55.91,-4.832,0,80,150.3,22.7,1003,2.952,2.659,275.3,25.52,8.04,7.68
101,2015,113,1715,3.186,55.55,-4.864,0,128.3,226,45.16,1003,3.085,2.79,286.4,25,8.53,7.69
101,2015,113,1730,3.794,48.25,-6.159,0,245.1,369.9,89.6,1003,3.229,2.82,271.2,28.84,11.56,7.69
101,2015,113,1745,3.34,45.96,-7.2,0,151.5,254.7,30.03,1004,3.331,2.974,277.7,26.53,9.11,7.7
101,2015,113,1800,2.549,48.2,-7.31,0,44.57,110.3,-35.59,1004,3.239,2.918,276.3,25.48,7.74,7.69
101,2015,113,1815,1.973,50.64,-7.2,0,21.74,60.87,-50.68,1004,2.743,2.473,278.5,25.32,7.45,7.68
101,2015,113,1830,1.764,51.39,-7.2,0,12.09,27.49,-39.66,1004,2.61,2.374,278.1,24.31,7.15,7.68
101,2015,113,1845,1.594,53.51,-6.832,0,3.032,7.36,-38.86,1004,2.062,1.875,285,24.4,5.978,7.67
101,2015,113,1900,1.55,53.47,-6.881,0,.381,1.004,-36.33,1004,2.201,1.928,283.3,28.55,6.174,7.66
101,2015,113,1915,1.515,53.57,-6.89,0,.001,.034,-39.43,1004,2.889,2.593,283.3,25.95,7.84,7.64
101,2015,113,1930,1.224,55.02,-6.816,0,0,.001,-62.59,1004,2.093,1.84,277.3,28.15,6.076,7.62
101,2015,113,1945,.81,57.7,-6.584,0,0,0,-70.2,1004,2.235,1.938,273.6,29.49,6.076,7.6
101,2015,113,2000,.49,60.55,-6.257,0,0,0,-70.8,1004,2.171,1.923,274.8,27.35,5.782,7.58
101,2015,113,2015,.326,63.01,-5.89,0,0,0,-71.7,1005,2.076,1.853,280.7,26.54,5.88,7.55
101,2015,113,2030,.156,65.02,-5.639,0,0,.002,-42.52,1005,1.517,1.363,269.4,25.72,4.802,7.53
101,2015,113,2045,.126,66.74,-5.324,0,0,.004,-20.27,1005,1.317,1.211,267.2,23.03,3.822,7.5
101,2015,113,2100,.278,67.4,-5.05,0,0,.014,-16.37,1005,1.962,1.737,276.6,27.42,5.292,7.47
101,2015,113,2115,.394,68.28,-4.767,0,.001,.011,-17.9,1005,2.105,1.866,279.2,26.95,6.762,7.44
101,2015,113,2130,.385,68.7,-4.696,0,.001,.005,-25.37,1005,2.361,2.126,275.4,25.54,6.272,7.41
101,2015,113,2145,.2,69.75,-4.672,0,0,.002,-45.5,1005,1.903,1.726,264.6,24.68,6.762,7.37
101,2015,113,2200,-.053,71.1,-4.664,0,0,.004,-46.94,1005,2.278,2.065,268,24.79,5.684,7.34
101,2015,113,2215,-.141,72.2,-4.533,0,0,.007,-31.7,1005,1.737,1.534,274,27.59,5.782,7.3
101,2015,113,2230,.016,72.9,-4.255,0,0,.015,-22.87,1005,1.944,1.791,279.3,22.77,4.998,7.27
